2.455053 0.012377 7.364945e-04 8.357320e-05
2.479315 0.011885 1.018332e-03 1.107902e-04
2.504077 0.012878 8.838309e-04 8.377340e-05
2.529340 0.012385 9.502848e-04 1.077790e-04
2.554606 0.012882 9.699806e-04 9.889250e-05
2.580371 0.012883 9.647194e-04 9.791530e-05
2.606136 0.012883 1.020123e-03 9.861535e-05
2.631901 0.012882 9.930889e-04 1.098582e-04
2.658158 0.013375 1.065929e-03 1.168140e-04
2.684906 0.013372 8.812939e-04 1.042586e-04
2.711645 0.013367 1.016503e-03 1.153880e-04
2.738868 0.013855 1.013295e-03 1.195426e-04
2.766076 0.013352 9.361401e-04 1.594558e-04
2.793758 0.014330 1.025077e-03 1.066531e-04
2.814014 0.005926 1.263432e-03 1.733614e-04
