2.109367498799795015e+00,6.020488841612186661e+02,-5.592865752675511004e-01,-2.606364507143872800e+00,-3.990354357097940063e+00,-7.692590080085210502e+00,-2.895419178600759924e+00
2.152351047461289468e+00,3.985585453208528293e+02,-1.013020284753895162e+00,-2.683412357034707263e+00,-5.546509186081267195e+00,-7.781322619240629734e+00,-1.555363665145254481e+00
2.119604400724239390e+00,4.587495139098911068e+02,-8.074238621780471803e-01,-2.100153168332008047e+00,-3.868746237372317154e+00,-8.471150614748726326e+00,-2.256223459221126326e+00
2.146436591600547672e+00,6.286231505436041971e+02,-4.364643657747193095e-01,-1.874795036189139896e+00,-2.946545551563446885e+00,-7.880610571563506639e+00,-1.416429769097276470e+00
2.154281422510095023e+00,5.170118692607547928e+02,-5.065127501906248053e-01,-1.558999953614565337e+00,-3.131950392969306662e+00,-1.324941460845595831e+00,-1.973794875775664481e+00
2.110734327860343207e+00,4.702036822396569278e+02,-8.694531772798534952e-01,-1.577603806858928648e+00,-1.677371982568451880e+00,-2.566438700180872612e+00,-8.253213142080392473e+00
2.131377732406458669e+00,4.548020676325890577e+02,-5.833864756459217205e-01,-1.612431139199631991e+00,-3.398476380445906830e+00,-3.189460275278590107e+00,-2.906945225228206198e+00
2.124702019463381220e+00,4.737831214110024121e+02,-6.377896956107711457e-01,-1.940215203042938041e+00,-3.671736859029033351e+00,-2.688680005536243200e+00,-5.891793733958144763e+00
2.147027143860507969e+00,5.223238262286799909e+02,-3.942827646843224398e-01,-1.940496178501125213e+00,-5.178250295821075433e+00,-3.338711107132294575e+00,-4.209690781830974338e+00
2.138259867191520947e+00,3.588692191727711815e+02,-8.965324879345376585e-01,-1.851798645570922774e+00,-3.929911969246216330e+00,-3.824307282417119147e+00,-2.072536778291157678e+00
2.143630829366189428e+00,5.259953433108096306e+02,-3.935296944767648908e-01,-1.864629643171310969e+00,-3.818664410229669848e+00,-1.093271406323768247e+01,-4.373405914548974316e+00
2.120386525072160744e+00,5.466345000008927855e+02,-5.560740144896243464e-01,-2.420216431320036499e+00,-5.746489010035876532e+00,-8.752511294953865928e+00,-2.581935443814451503e+00
2.160433228511775550e+00,4.626802490290231162e+02,-4.069202980110048218e-01,-1.418670093293127543e+00,-3.303971594641774701e+00,-1.075295396850687624e+01,-2.168992851071419370e+00
2.141992462093893934e+00,4.993804061410556869e+02,-1.048599806579330940e+00,-1.595232412455357851e+00,-7.941024967105714261e+00,-9.953344873002450299e+00,-1.232051449261605258e+00
2.122505111643183007e+00,4.873156515581718509e+02,-6.449642393169305876e-01,-1.783917382561344356e+00,-2.899276268797084999e+00,-5.482963513085461926e+00,-3.626000546440194316e+00
2.145528000562745063e+00,4.254595190534477069e+02,-7.063224624097319548e-01,-1.835156061457571264e+00,-1.058253029565868530e+01,-1.575441584397886174e+00,-2.443630449700161300e+00
2.135922675428048478e+00,4.783130324571166625e+02,-5.670108243872372666e-01,-2.557804917302548553e+00,-3.748382756869082399e+00,-1.087481959053447689e+01,-3.818339258678982606e+00
2.126232448040195067e+00,5.360527939973960656e+02,-5.437697788031289337e-01,-2.390837115842801008e+00,-2.893989064487712426e+00,-3.609862988672621675e+00,-6.446918745820829244e+00
2.141926634918562833e+00,5.625035399873249844e+02,-4.138824797811690992e-01,-2.264384504710683199e+00,-2.085503756328119351e+00,-1.118310438005936547e+01,-3.552269357574953101e+00
2.152522768887653370e+00,5.792953037236900400e+02,-8.124646343610819610e-01,-2.059487346370518335e+00,-3.921399070630245287e+00,-6.757330397347588447e-01,-2.809844137137777587e+00
2.141325239408843117e+00,3.919950293133752552e+02,-7.181191639622694911e-01,-2.355012550429697704e+00,-3.375443523888241426e+00,-4.164060294560717246e+00,-8.642858410615485099e+00
2.140074049165362258e+00,5.876242230360971917e+02,-4.169606110518209174e-01,-1.623813874459437034e+00,-1.096159943636758882e+01,-1.404007559673030148e+00,-2.696459948661233952e+00
2.158006758836661820e+00,4.529480434678225720e+02,-1.363203448938212103e+00,-1.821475923136998354e+00,-5.595737551927745024e+00,-3.051192295474521643e+00,-1.173402094287895991e+00
2.151164211578436181e+00,3.734798044585878074e+02,-7.749556332845503048e-01,-2.307558091475159223e+00,-4.781764290377005899e+00,-4.438561943409316868e+00,-1.901658333164946146e+00
2.122910296853255829e+00,5.719168814126708185e+02,-4.961565370679494880e-01,-2.025496291042516273e+00,-3.293220804033474280e+00,-5.643741421223250398e+00,-7.364519512693830983e+00
2.137976119498396166e+00,3.740550824943861130e+02,-7.551867480386664777e-01,-2.162190160656965787e+00,-3.602097738037262964e+00,-1.081939281621840543e+01,-2.841446322384344025e+00
2.130989110856409408e+00,4.781008827767180946e+02,-5.951091695949549676e-01,-2.114313557703404012e+00,-4.455708367549540583e+00,-8.996620261475978708e+00,-4.723988188247706610e+00
2.139716114611299513e+00,3.968200189705781895e+02,-6.884071979877385283e-01,-1.678279919377887008e+00,-3.551430725725526649e+00,-8.549220094331824171e+00,-4.484501488331407160e+00
2.136947087629667230e+00,6.431396870857737440e+02,-3.120987158887376101e-01,-1.396070073286027613e+00,-2.763860651564998605e+00,-7.211514643774514788e+00,-2.345996895030782792e+00
2.135240221211864409e+00,4.644935017187179369e+02,-5.377827028828745526e-01,-1.653928377442415831e+00,-3.490847964430073613e+00,-1.091361203777846001e+01,-4.203028978838836416e+00
2.128123238544554763e+00,4.569764014367949017e+02,-7.284324531411612291e-01,-2.580649857680520576e+00,-3.631035527705277488e+00,-3.549673028996718216e+00,-3.217727671440802073e+00
2.142621965359699843e+00,5.507929445567240236e+02,-4.649840419033000050e-01,-1.196053741652690627e+00,-1.741156260270660949e+00,-7.069847131774915638e+00,-1.949931973581618516e+00
2.127830636780697837e+00,4.860327247872830867e+02,-5.515809768834736282e-01,-1.781417245020361140e+00,-2.770200500792664666e+00,-4.715478099377000909e+00,-1.025363202434115806e+01
2.131665856326875552e+00,4.259635824596227849e+02,-7.353357892709719845e-01,-2.439789842338326409e+00,-5.596540176220224261e+00,-5.330424433237920034e+00,-2.451885941170026229e+00
2.145269989760083096e+00,4.910865149193940624e+02,-4.660137583770043168e-01,-1.658366480741819249e+00,-1.913699826445984353e+00,-4.860979489284383170e+00,-2.857451237299156510e+00
2.121189935581926811e+00,3.078563238849917525e+02,-1.376457524994986859e+00,-2.060120995148797984e+00,-7.741950980349815659e+00,-5.728285515054566623e+00,-2.261101795676801363e+00
2.146681402248014070e+00,4.657311172436238849e+02,-4.944298094563707724e-01,-1.876748467141488463e+00,-3.907814918715721841e+00,-9.300917973921334791e+00,-1.108903017084297993e+01
2.127497192903906598e+00,4.643251575615345246e+02,-6.472438710282023555e-01,-2.132711956044438306e+00,-4.958152729510762136e+00,-2.908158712727734407e+00,-5.514185616153837621e+00
2.148845548304696873e+00,4.207447791498468632e+02,-7.353038036201766658e-01,-1.127240871645064368e+00,-1.748728865009436584e+00,-4.711531529043218924e+00,-4.485180374894559563e+00
2.138862636979640186e+00,5.557547840206565297e+02,-3.834128824032340677e-01,-1.646593826271551819e+00,-3.426763501124728606e+00,-4.531306239021998472e+00,-3.944679657942062434e+00
2.168257050325639756e+00,3.948732382168265076e+02,-1.918315393858738060e+00,-2.272361986649888976e+00,-3.269376469601579238e+00,-7.673053990344473885e-01,-4.413519466660675405e+00
2.165054874365295312e+00,3.425201935292054713e+02,-1.369188806692766658e+00,-2.193074328000249817e+00,-3.084645790795452314e+00,-6.019334485377508592e+00,-1.379692503266221948e+00
2.129676927113910878e+00,5.811347606556913661e+02,-4.134063267536647879e-01,-1.631259422859587360e+00,-3.268371849792869543e+00,-6.947230615742088666e+00,-8.277200839245379527e+00
2.152810368733850233e+00,5.171728370449468457e+02,-4.188454788034996490e-01,-1.951235367944757382e+00,-5.823695051254459187e+00,-1.098629492123529872e+01,-2.030667889482937749e+00
2.137797207590330650e+00,6.798191177509776253e+02,-2.550355813546555939e-01,-1.452218192251510720e+00,-2.973057687390554982e+00,-9.887513217632442064e+00,-2.605711204490471111e+00
2.139559759580736742e+00,3.569644054471565369e+02,-1.004055961349842097e+00,-2.805979148973608339e+00,-4.327968869251389350e+00,-1.095382424292473189e+01,-2.505031540904202991e+00
2.138617254991165950e+00,5.870153792780731692e+02,-4.672379420081210211e-01,-1.853991637016445315e+00,-3.139140913336624816e+00,-1.474475172041143312e+00,-1.130541452876687636e+01
2.138222842000498503e+00,4.618493472235165882e+02,-5.576358985192846340e-01,-1.417523161540594323e+00,-2.604544619298347907e+00,-1.199282926654013970e+01,-9.114653120657449037e+00
2.154977320495453874e+00,4.917920482235792861e+02,-5.091977161626439763e-01,-2.114664335431330144e+00,-3.823648879242597332e+00,-6.665186816074894161e+00,-2.767643471504540376e+00
2.137727910169701317e+00,5.555319574032930632e+02,-4.591712333229984733e-01,-1.544216602021373008e+00,-1.570431000486368855e+00,-2.866983787931328020e+00,-4.934151664643732005e+00
2.148904000356513411e+00,5.534163296060265793e+02,-3.692436134320065122e-01,-1.902859090598789660e+00,-3.800535510719682541e+00,-3.384537560183293881e+00,-2.574835850599082487e+00
2.141027623816085690e+00,4.760623582199335146e+02,-5.268463238064595711e-01,-1.843234501469655617e+00,-3.251386707343291160e+00,-8.538690360009018931e+00,-4.141142416799859838e+00
2.124931183186498096e+00,5.723886065182275615e+02,-4.847487233766648584e-01,-2.009118246605025693e+00,-2.866428610813626321e+00,-2.182367324915915230e+00,-8.573530265488088276e+00
2.155783876172075342e+00,4.449343050566674833e+02,-1.039991252678930556e+00,-2.144820981296288842e+00,-5.593316209862223332e+00,-5.783189042499793153e+00,-1.324645230923965356e+00
2.133999663614405407e+00,5.430709050930177000e+02,-5.829340958947411000e-01,-1.484912638031330001e+00,-3.357842539180689201e+00,-3.422401057532012292e+00,-4.713986430001499528e+00
2.164862948489424621e+00,3.778634842676768812e+02,-1.193826190848212621e+00,-2.079725992991404038e+00,-4.503775884589159340e+00,-8.429525708515765103e+00,-1.329503221132290358e+00
2.165869162621548050e+00,3.695469753029479989e+02,-2.657765976655201978e+00,-3.409746235898125644e+00,-5.108822103647863599e+00,-9.665029497454836749e-01,-2.955510905029224311e+00
2.129327122498948732e+00,5.592486369713583372e+02,-4.678609638752176947e-01,-1.795702084091804540e+00,-2.519664553273539109e+00,-9.420023442656667356e+00,-4.077562970705823631e+00
2.125240635082026763e+00,3.897849706354243153e+02,-8.351899226548455957e-01,-1.459678625090898851e+00,-3.095549550794292948e+00,-3.386490442423901293e+00,-2.936868489442488350e+00
2.153435589046257981e+00,4.971568908096091945e+02,-4.035801887493483675e-01,-1.772277726705745238e+00,-2.252624665715674546e+00,-1.126392281882198354e+01,-3.949958297595216106e+00
2.130385187492489507e+00,4.651736124425449361e+02,-6.427041961687793847e-01,-2.550226292660859873e+00,-4.353662039205828727e+00,-3.477293730502375446e+00,-6.798906826361910127e+00
2.141538386461587340e+00,4.702398974210004781e+02,-6.046240499329424978e-01,-2.088532665260173893e+00,-7.605233006604301238e+00,-1.581527666436075119e+00,-3.602853078444495871e+00
2.127597142928807639e+00,3.404119288636248939e+02,-1.456026470978567744e+00,-2.627859017063831182e+00,-5.721207769433554802e+00,-1.038672071354534232e+01,-1.977423566946362232e+00
2.139122764100715557e+00,5.494862380580379977e+02,-4.339197499132168567e-01,-2.009299187567340272e+00,-4.035156676070820403e+00,-4.445297575773929033e+00,-5.690182190863032119e+00
2.148094989592242765e+00,5.293868428966479769e+02,-8.088380725217707568e-01,-1.963597917398418602e+00,-9.076087989682559254e+00,-5.344079773122466293e+00,-1.297195141451156886e+00
2.145703432902028585e+00,4.028286633136161754e+02,-9.160275218606754866e-01,-2.014058489956741305e+00,-3.312590622613458713e+00,-9.226094345765535110e+00,-1.543288765356677805e+00
2.130863898555427127e+00,4.952166145172876668e+02,-5.270751449265620447e-01,-2.070020230719047394e+00,-2.663824949407435305e+00,-6.051284347472789094e+00,-3.008067995933953132e+00
2.160224489954582161e+00,4.943984680475210780e+02,-1.456818925810495324e+00,-1.965997112875370378e+00,-4.705380578221866728e+00,-5.915854747742121944e+00,-1.069407127953271974e+00
2.146117013760468595e+00,3.990849387981517680e+02,-6.255812358914843996e-01,-1.984299079426851797e+00,-2.913836686185690361e+00,-2.800426931262749886e+00,-3.592552351240385633e+00
2.158420958591028782e+00,4.141535325144761259e+02,-6.085260114953428001e-01,-1.284982459912739738e+00,-1.495329778722308767e+00,-9.346172984025619357e+00,-2.590288227586887260e+00
2.151913012414985005e+00,5.115459392111329180e+02,-7.961038964707862764e-01,-1.437724712130636906e+00,-5.782467931718535681e+00,-6.590025354318502337e+00,-1.242509992557530030e+00
2.118996594133323086e+00,6.195524979835550994e+02,-4.806876173280403841e-01,-1.160235041520255361e+00,-2.047366876145852554e+00,-8.058095610022002475e+00,-2.128524233121690035e+00
2.120261861226298894e+00,5.322803648513933013e+02,-5.823446815541257759e-01,-2.242440770511568982e+00,-3.646422538515379230e+00,-9.006397613425731308e+00,-6.164711218261130554e+00
2.123671034030989446e+00,5.527254945354757183e+02,-5.275497832476179205e-01,-2.299282348943286980e+00,-4.684936774950832827e+00,-1.132348765227613008e+01,-4.939992240675798563e+00
2.160360292385906433e+00,3.838399237336827809e+02,-7.548200176533709227e-01,-2.155673065094710239e+00,-2.600316575839396016e+00,-8.797384441617962736e+00,-1.712527527486654710e+00
2.112866668443831752e+00,5.484815339113808932e+02,-6.615710224301907250e-01,-2.033391142630384785e+00,-3.246622938227960109e+00,-1.493839361410571609e+00,-6.581260162570544914e+00
2.133292401641623925e+00,5.340715502944417494e+02,-4.897434699022941706e-01,-2.367281132697036661e+00,-3.701072231353258690e+00,-9.149198408773482782e+00,-1.022224784307321066e+01
2.153402745556138420e+00,5.523496817072385738e+02,-7.978648241193775359e-01,-2.062657704578632956e+00,-3.020933075475049634e+00,-8.121420967797703394e-01,-1.959413235824597477e+00
2.133654656985775500e+00,5.695514167055625876e+02,-5.341395282923360188e-01,-1.064124130114384448e+00,-1.466435448812983378e+00,-1.087798723464568162e+01,-2.560867413951836369e+00
2.143129426270133031e+00,5.699914935445467563e+02,-3.739439164468302268e-01,-1.770597738481110683e+00,-1.884618202174040080e+00,-5.543295576787451218e+00,-3.413514905059917393e+00
2.151555977880275528e+00,3.956932711602283916e+02,-7.784121496884965907e-01,-2.173063226614479149e+00,-4.292825350100906157e+00,-4.879914301998505621e+00,-1.734233137812317249e+00
2.114850999220780459e+00,5.479834495466097906e+02,-5.738988791651260524e-01,-2.358586548540483996e+00,-3.176060808098687183e+00,-3.654745985994445778e+00,-5.148259782786971606e+00
2.108628653916798878e+00,5.008457775079652379e+02,-6.946873784765421611e-01,-2.213463220333965698e+00,-4.295712620821799277e+00,-4.162876635887786669e+00,-1.108309019664740980e+01
2.141615970083599940e+00,4.110640032583068546e+02,-7.422811567834715074e-01,-1.995576369403212702e+00,-1.738595036775066216e+00,-2.703775584101229867e+00,-8.974023203049753761e+00
2.157982767589184725e+00,3.752587600274645752e+02,-8.473145772917773932e-01,-2.083381365023275311e+00,-4.139604026587027086e+00,-8.237470765462786559e+00,-1.577867649820514195e+00
2.144365304461598232e+00,4.559167519363997485e+02,-7.377380343024790843e-01,-1.621844270055904591e+00,-1.277913277878442333e+00,-5.959132044908861836e+00,-3.843677681146307812e+00
2.152837980696119313e+00,4.814588393487943563e+02,-4.549168750770062886e-01,-1.514802201982931251e+00,-2.839486505845767894e+00,-1.835731996631777996e+00,-2.072593615060343897e+00
2.110920699358182606e+00,4.441790572106187369e+02,-8.511265122157327667e-01,-2.653873288433667987e+00,-5.803081765450612828e+00,-4.279886772655645544e+00,-4.083608304096292940e+00
2.138654540565744000e+00,5.100073403022249749e+02,-4.710658253638735915e-01,-1.592659566937205673e+00,-2.101675886067268628e+00,-1.048492835984888671e+01,-4.446310323607416848e+00
2.133052879754738562e+00,5.248498172214553961e+02,-5.430033752641950651e-01,-1.872692342159931078e+00,-2.486421205783917010e+00,-4.900068300543117594e+00,-3.920473454242572320e+00
2.099506483722779038e+00,4.952872304140595361e+02,-1.218669476043287014e+00,-2.868018633450473587e+00,-5.605034193799744990e+00,-1.324285459740152326e+00,-3.637552694694129674e+00
2.117482164132403089e+00,4.155136426746141751e+02,-8.710301838270786412e-01,-1.572939674342003658e+00,-2.631039034595648030e+00,-2.075723620846789075e+00,-4.285084625114172319e+00
2.144402209814086468e+00,4.419783408985844630e+02,-6.686371581352358318e-01,-2.145499786226532812e+00,-1.847114758558922043e+00,-2.236054587842347452e+00,-2.741461911712381294e+00
